,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
7816,0.06708664821272266,-0.23668948949608506,0.41677957362980517,-0.48156246157694776,-0.10093684897449084,0.30250782127122056,0.054285671772089046,-0.0644321087146606,0.1602553825464419,-0.047011977409090196,-0.18602603959854097,-0.011738423400301507,0.06298293899151453,-0.09903388216849088,0.12509645654711826,-0.05924020992415048,0.27198331224256084,-0.06915522418948965,0.06893114653453865,0.021281448413616087,0.07539245107877343,0.05011263698927691,-0.1439969041925915,0.03447825507388176,0.07835291155515306,-0.07579190118367234,-0.10685799746910513,-0.001970802547654534,-0.058482731329693186,-0.10397166558802493,0.08570107823029247,-0.1402554805476906,0.10345996496297187,-0.0045499692722253795,-0.011488940784799902,0.054211153302862775,-0.04183629221682736,0.07647818764325535,-0.00461655909746811,0.026616449875898708,0.04471955862350455,0.04336721816125232,0.012005846913736622,-0.017028012916779925,0.06951679411076164,-0.00584033795814736,0.006506417296002603,0.07882903967732587,0.02819277435928297,0.08954734819157262,-0.0877624345637397,-0.09565684652328824,0.10702354545194996,-0.020699153479133193,0.041941270188794316,-0.01338717770214167,0.02316042409148327,0.11750727559775866,0.013605852305140347,-0.009258169337218425,-0.029532173356779073,0.04255917854324315,0.010482913298798142,-0.07622262336326864,-0.026332521400213773,0.04608840089138678,-0.04483530411116134,0.012542123512584715,0.04254994275028519,-0.0337589620182919,-0.044721444088226404,-0.0014852205867553103,0.02278253346890821,0.008989433586419855,-0.07426378251861802,-0.031105379444856536,-0.014686733997281378,0.024265146079136695,0.02502306161576918,0.040949538227086406,-0.03880620997388699
7817,-0.7973274083689669,0.1046732989549064,-0.07201689861024747,0.17544034226481503,-0.12614890804034432,0.005599524265513146,-0.11505813711051455,-0.034425414476612716,0.1687949037855086,-0.06472042345886447,-0.0036228614557780735,-0.13866147283934716,0.08608861712872835,-0.13932595526210448,0.17017633116785597,-0.06277161370543641,0.20232900302895984,-0.0635800527742299,0.09836435884614661,0.35704862701779166,-0.02401547749345208,-0.16534906872125033,-0.07385842598243618,-0.12956067098843654,-0.07235869679674611,-0.14143734523376145,-0.043759008158118506,-0.015002127205156146,0.16521102900082102,-0.08938243644045525,0.02884691355710356,0.036112076766390715,0.025441878882456786,-0.09834230227799813,0.07445476989090309,-0.2061994321684898,-0.04077444854423326,-0.03426331613724676,0.03156376773337808,-0.0006612450889722526,-0.018556872240897054,-0.04737523262560842,0.06049639950775845,0.01913509658514202,0.05305693178200145,0.13020104390090734,0.0037215715013731955,-0.02575976369141989,-0.05882669800006528,-0.08083393332459368,-0.05068929989988513,0.003385717379511128,0.06503878383544019,0.0544886437181415,-0.006654760482171879,0.1479859681488435,-0.11922909644131317,-0.0424510287994228,0.0276020952181193,-0.02714734835423507,0.08118132096791698,0.03686243251174853,-0.011510083091392757,0.10920042625063314,0.08195707574802975,-0.02889511773854984,-0.009571356654167149,-0.05193834001401048,0.0022627217924421983,0.06581762384493138,-0.025630331834807698,-0.004381685726733592,0.024506203601616695,-0.07292818904553898,-0.0255262089475961,0.09466793950498233,-0.09285712765466529,-0.04132792639049142,-0.007141909012382328,-0.03293612606106387,-0.057405006341369906
7818,0.2734910657730037,-0.4589320779599274,0.2358539880778361,0.1720086407669241,-0.19070397259899033,0.11684274030005147,-0.2617923514627771,-0.1048493005020217,0.14331955128116006,0.07508980138557028,-0.037614704540749944,-0.09478680197298935,-0.04599206546683624,0.03523809194561128,0.03498417613574136,0.054077571707963665,-0.07230677227742717,0.10025804098776986,0.06566338361017032,0.06044675357188301,-0.025399811775066238,-0.05032721816588393,-0.013502070741821633,0.21402811174497133,0.08603535533963098,-0.04754431432400965,0.08586768191761839,-0.0021036823311012883,0.009923007058240688,0.14837059975757216,0.16031988489769153,-0.007038142391318397,-0.07203660583384804,0.03753500808751843,-0.0018527781435838954,-0.001390398911983785,0.040440626151984176,0.08580790802153898,-0.10572651369889388,-0.1295701693741169,-0.10873426734364283,0.06362221910664388,-0.1443092521634702,0.05557136031896545,-0.01613004760548068,0.145808084963536,-0.10025440096280556,0.03892782183034559,-0.22254734421359046,-0.005841611693081482,0.0892060862680955,-0.015519315363571907,0.028569648080053096,-0.0900652227444669,0.13209417102157078,0.028467039784597584,0.04915379329895658,-0.03340410465063929,0.12411170350677779,-0.10412355242374013,0.14475085597142173,-0.0026466926604206435,0.06433202354346923,-0.03867296205621288,0.05991240950900922,0.09815722630553943,0.14415636862174488,-0.07752045110576186,0.03898975792345735,-0.05161251132916575,-0.09192557797421513,-0.038349912098139045,-0.013641128836359609,-0.09346349281556705,-0.07892186259572163,-0.08641192661442623,-0.0062709150560620935,0.032397289676297264,-0.011497464873211485,-0.09352856277128675,-0.06912344266649435
7819,-0.8441732621460882,0.16772416939067103,-0.1110637403881836,-0.014648059421841265,-0.056636100003328485,-0.08536935095771347,-0.09009984689047802,-0.17438458520600114,-0.08140028262689518,-0.11186487205626533,0.21588076471265644,-0.03254307642668084,-0.006488864832276246,-0.19738829585035506,-0.020297365208918002,-0.00198690952040333,0.07456945310830661,0.0778300254313828,-0.07148250635033152,-0.04638629405660274,-0.22222765534193242,-0.05095595077599397,-0.0784096294154475,-0.1620438323191351,0.035785242025585695,0.2475121356346333,0.1017860295431578,0.1107475823250045,0.04588132220065594,-0.10521257501554443,-0.007310426525244206,0.22113539920990405,-0.028071572590835453,-0.02981456946845064,-0.0929938597945736,-0.03175470567677637,-0.021509890379722826,0.049956173674863914,-0.04132579527870861,-0.019637446328353785,-0.06882961859062002,0.07136458714661095,-0.047337027663399756,0.03708769708304825,-0.0507841403495299,0.039930086938218035,-0.06664475460296598,-0.016088307174792857,-0.08349973025993478,-0.05564544854213154,-0.006880315735018991,-0.011561623574042909,0.05078088488437795,0.008387420896396124,0.07861881427291188,0.08242678830690792,-0.07543513570291155,-0.0926892948453867,-0.032373179957165064,-0.03901361601301232,0.03381857452967246,-0.0814465347381622,0.07459082286745551,-0.13135264141533476,0.06545874325235383,0.05995553715365673,0.024670320479965063,-0.09176452936993228,0.07363482698911558,0.021426147819441965,-0.004872648776043404,0.006369930611892987,-0.1468290814581488,-0.0027148006261893507,0.07229092857754782,0.07988097806256639,-0.03449908876882846,0.027721926731634622,-0.049546679671551595,-0.03687130422288227,-0.10237409337439043
7820,2.138656026356171,0.7247617058666274,0.2790734772437301,0.4106068219256677,0.3460074070123073,-0.47829077556074445,-0.08240758058613673,0.20246995509751442,0.043690400088408875,-0.09858874947602668,-0.27640303733122973,0.0503520227393208,0.24355117694612566,-0.06388456665108339,-0.36498210427674005,-0.06077267012075419,0.49402783333493633,-0.5092682550636453,0.08847475413465511,-0.05989627440643543,0.02097521034348216,-0.027694590471928987,0.04734873900409571,-0.004694244898255166,0.17727074781300237,0.11625466980375872,0.345430869663204,0.06262834284984105,-0.03285117972661119,-0.08994216305418888,-0.16086944819010335,0.03091085994610612,-0.06698528418204759,0.04552545089544855,0.16571580274741737,0.06342426579836574,0.0665346329792597,-0.13294862909077468,-0.19050997348318152,-0.18052843038082278,-0.10164332772020805,-0.022250580481371546,0.07062702279638632,0.03995595588866232,-0.09242657351396011,0.056639359139302105,-0.05332886159798895,-0.1795540414153957,0.2799372024511093,-0.008703899508275008,0.029266910980194884,-0.19162861368834652,-0.017052567066041073,0.07590067543241177,0.056743614566104494,-0.03031806436013138,0.06898767803015529,0.04278731134624004,0.05476687412047795,-0.03212587702620547,-0.11395744762474176,0.012619554282081424,-0.11515771540069662,0.1202667229309884,-0.0003088114167381858,0.09953834692860589,0.08468462004666467,0.062263817980978485,0.018569523139203317,0.07970749026019529,-0.03629085242741214,0.03144144427054134,0.014249421415233911,0.07423964653014122,0.04708888139191428,0.012316441270800303,0.014119787280396095,-0.011689173287764807,0.1106032386080841,-0.016236637709627976,-0.05371218609652828
7821,2.0562134170718966,-0.5921507114743603,0.2732768049084409,-0.022318483763005145,0.04617862585648378,-0.2357826851524656,-0.45156308958708846,0.39904519536672234,-0.26708657385232665,-0.025875682837621698,0.02484771350924795,0.21407920333004213,0.14638025167627636,-0.07514444392654131,0.002918158888130685,0.11767526832488294,0.22213122127670773,0.0445385533369708,-0.18943168502719435,-0.13184809584923757,-0.09203328006612893,-0.08180222540785842,-0.2361935739580412,-0.051009657835429344,-0.10367093378367653,-0.13580573247807928,-0.027858316198821783,0.08711478338902605,-0.061347655022236,0.1546182774435899,-0.026811202970542194,0.03545059276494903,0.027422622596759903,0.08266093699628921,0.08828037509372659,-0.0613540583699106,0.024139281301234813,0.07871552275296176,0.06376411976233223,-0.09523451873941288,-0.0025494749492758497,0.055885128638369794,0.10905678963784182,0.06784050945921606,-0.04473408172269927,0.01822889159629281,0.030570634837186333,0.01979415148494842,0.016324647331482377,0.03830874059972834,0.022596958211735473,-0.07518563320571589,0.11514697725168208,-0.03417108552084656,-0.026504471573032512,-0.023820731047093764,-0.012717917038579784,0.1239117101358028,-0.0059330731412008154,0.04740779176509947,0.06060747551178635,-0.04834203417108285,0.013464305584103147,-0.0314669101145511,-0.03402759783737585,-0.03745122064653895,0.01856114577192772,-0.03512024988310734,-0.09281354275544396,-0.010254906192371925,0.032873536543543636,-0.1260791796486816,0.03470950516750647,0.0085703762237588,0.031221176859791516,-0.00993021931502075,-0.04678661500472882,0.008532815748369503,-0.033100927013519105,-0.025147935852695192,-0.02090073550816055
7822,-0.9100381050521544,0.1677912755911656,0.3459985137295855,0.10767395399419351,0.30995061217677733,-0.03522841446405823,0.01774823142310158,-0.07089447700618799,0.22514845654035237,-0.03931774365554887,-0.713478939398776,0.13743771135874852,0.22570576589422103,-0.1797655683614565,-0.12061136613457284,0.017198123966580606,-0.21660625893052451,0.11583275704197418,-0.07232548823011023,0.12748505689947132,-0.03804662842155648,-0.058277716077119436,-0.04185848301120821,-0.16659467423644866,-0.01140086202542702,0.044070289406577826,-0.054341803166838364,0.00871362034842902,0.09857337091253245,-0.003858161343412731,-0.0672692794791117,0.0560568879051243,0.060988715857705524,0.09267815759587633,-0.03264250959723688,-0.03804314381260997,-0.01629216602592872,-0.017168144713366983,0.055973047978149316,0.0890947550254893,0.12264172165856004,-0.024718235573811316,-0.05083875571603057,0.012787808293499143,0.017098130410276375,-0.008722104067133394,0.004911664688156281,-0.01798357767310838,-0.008109473151466052,0.029930188794655428,-0.11937576797557109,-0.01594600445979151,0.08642462274008803,0.010593262793919657,-0.08368087920157574,-0.05176714216042452,-0.0065679853866117245,-0.013834808027273516,-0.011300213419250173,-0.05837994692031893,0.05494813502254587,-0.05101118568051384,-0.06021894840717695,0.05323366550640612,0.0012596946437161112,-0.07185315570889103,0.07996592709228582,-0.04655622107755046,-0.05356544552599544,0.008928655442876672,-0.007065747937556587,0.024162448980433696,-0.020801062332393067,0.023637136964545422,-0.09742615197716628,0.004921316209530522,-0.08009579661810683,-0.013227910783905856,-0.006499873362629908,-0.024275435835357295,-0.021670583565700875
7823,0.7368511666852989,-0.40245835262566926,-0.08891080187483219,0.035934822182576605,0.010365062711632705,-0.043846882705971486,0.1646016603626091,-0.08614899609486901,0.25739010375027477,0.033501938034298254,0.18717574509529464,0.3227730656020167,-0.05431552494850831,0.08484922334235145,0.04299040152024447,-0.22662484057428253,0.13054103586931787,-0.06768696346471237,0.05346131827808619,0.28827401326081115,0.16290945193965828,0.016167992964307917,-0.06268605291018665,-0.02990180915813048,0.19946286181414238,-0.08149530787505375,0.135571067558083,0.03342841476251513,-0.022346002216050025,-0.1018699392492977,-0.04022969327258432,0.034323149227550274,0.048932830123829325,-0.09084705221564847,-0.1561055311112789,-0.041846593114718854,0.06986467370568271,0.045282461773589355,0.010833219650850283,-0.09186759058439213,0.010678978295004141,-0.07116023324196313,0.06749573268097234,-0.08975253879150187,0.11909443611142383,0.11481151605388541,0.09065222036538426,0.01265559905292665,0.009142251288407954,-0.009381051607959748,0.06425962957899171,-0.030021214023565303,-0.03573104314297412,-0.030462896770709277,0.022993015536932723,-0.10362585088493184,-0.036815712865816856,0.027309346589503198,-0.04453716744702733,-0.07220829808116389,0.04625908956257181,0.018769948798468977,-0.0384203619496486,0.034055985916571815,-0.06989502719373925,0.07164005399905898,0.023372668404611423,0.08524853849203008,0.02677111589147508,0.08434582962438585,0.033256795019617424,0.002507218490996607,-0.0028565393929176437,0.032016348371619874,0.048311225740467645,0.041123579429475185,0.022427615272787464,-0.044083540809188686,-0.09233887687116032,0.09315672811448272,-0.010306627522742468
7824,-0.714385675229835,0.04927827594252719,-0.08405233502575261,0.05689278894180905,0.041198921704538594,-0.14592007325884396,0.09612642359442904,0.1743684005429505,-0.022041460647545596,0.007490051893273465,0.062222493079278546,-0.09143014251428962,-0.05932061545871957,0.14878571578589755,-0.004154371086677374,-0.040855291066880246,-0.05325763107403807,-0.025992886148110968,0.02869608129726535,-0.018741801580382123,0.03362433638037969,-0.012529075872141726,0.05510526798665826,-0.10532597424356735,0.04263055414352912,-0.05234805845427442,0.1662526647311997,0.005149135165904486,-0.10971105944473546,0.14800850102893054,0.020782478839669844,0.05781953304335483,0.0631700245863304,0.06836125836905917,-0.029282077015574906,-0.07632841354181423,-0.11408755541364211,0.06076102170488952,0.0054792007931793035,-0.05540964090684863,0.16125998332881405,-0.007282741100591549,0.019901158767117393,-0.0460004790076099,-0.008326790622235111,0.08260990908159463,0.006683016351353304,0.11047267303452328,-0.031185857218318562,-0.04368492821901082,-0.006035533819660094,-0.1194947824224589,0.12730279950747045,-0.03582542499518472,0.01780509087915787,0.15793543610948993,0.09674166638267193,-0.05839159346765198,-0.05456963772347537,-0.0069793209097546325,-0.06483258955376349,0.02594741198519377,0.06035490036541741,0.015942289408086327,0.007631430072723362,0.0312577917499311,-0.06873847755974963,0.00689907660019543,-0.03184609685736749,0.04649645917077653,0.028103149135928512,-0.040368546423019264,0.0037444501781763364,0.0437251623323047,0.0418339651006498,-0.039338328618899035,-0.061934387680950304,-0.06082649900336287,-0.05347253027325249,0.0542735102969347,-0.0047229822323442815
7825,1.0466812779688328,-0.11623291224505912,0.23815750033915006,0.261917266713629,-0.08235216796157983,-0.2653544106348849,0.26558306896003486,-0.03491389927048174,0.1584607962596939,-0.022558113379867042,0.07427890182631124,-0.04219300281542886,0.022273825937649656,-0.03407837050722581,0.012956164881465601,-0.11601911552797278,-0.09675490856526721,-0.02879177141156614,0.0989691107264594,-0.07579148657726426,-0.2368900506079347,-0.05250211814857971,0.005901771405892573,-0.11110712451160405,-0.26696595395138734,-0.13374797771940106,-0.15160176673758985,0.14371581637516878,-0.12947661641634936,-0.10102113301085683,-0.011023831511404082,0.036767626257646305,0.008467875984741222,0.03239822837826949,-0.019979752249209403,0.0464891269219981,-0.05173721330113231,-0.031576052997373025,0.019863053135704467,-0.06025630295831793,-0.06788061116298243,0.027454571943172443,-0.07234466435935424,0.021551558130985544,0.030902953395825963,-0.026157099572562226,0.03943321480967658,-0.056187091549132775,-0.1497043129038346,0.08526315859321451,0.08925862289869957,-0.05398184683178481,-0.10928237750809783,-0.0890116995789956,-0.06703475730986862,-0.00017855646525782035,-0.04168403923197511,-0.050854954217916686,-0.002254317786173291,0.04289301998826532,0.06524535363508002,-0.08426997235972032,0.22975151226653462,0.029856968326329277,-0.17167547717068504,-0.09573814230630799,-0.0729890832345722,0.03811284617668054,-0.022068193523578524,-0.06380506145329683,-0.015288158422369113,-0.12908335569490595,-0.008741304595480871,-0.06316412743356027,0.1200765414544524,-0.012796041336704825,-0.0110496274017647,-0.009732976388606422,-0.02357581111041017,0.011022421800918246,-0.024226083463539223
